登記案號,序號,職稱,姓名,網站連結
097法登他000032,1,董事長,林恒毅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OdarJjiYcBuZEM6pJgBXuORtE9CtbKujA_3pC3mldeNwY0RRH6FjfNeNJw==
097法登他000032,2,董　事,曾慶華,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RE4IKGxv71mRjGk8puDSza0svKsVRVw9VLv8oQhvtiHeGCY11h8V5XVMUA==
097法登他000032,3,董　事,謝介生,https://aomp109.judicial.gov.tw/judbp/whd6k/q/M3XJRxRETklRHPJIMszxqn6cnAOrtSQ846ZbvS5fXeKqKNFovX-IzsfoBw==
097法登他000032,4,董　事,林照慶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/u3oJn7ah6BfDfULfunK28UgTDGlaYkkeBEk2lKZ5vj705S8cbn4Poiz2ew==
097法登他000032,5,董　事,陳建閣,https://aomp109.judicial.gov.tw/judbp/whd6k/q/PIw818B4A2QfK1aVNsdCZA23ywBofVzDXb7tk5m6sCEVrVFTbAQBN7Wg-g==
097法登他000032,6,董　事,張焜炳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/MZWYYBnZw3bFUO5FZdI4E2ZpYdrj0O5X7srhnVufZvQ7sWd0K4czSASALg==
097法登他000032,7,董　事,曾文卿,https://aomp109.judicial.gov.tw/judbp/whd6k/q/5XQRROOPFUoRYry9kQ5YSYvt6NrQHncDdhpejx_lRTDLm7LEAO2x9PkwFQ==
097法登他000033,1,理事長,張健三,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OghL-sCRhy6rkn0OAqiyoDanKrhj3pKoAWA2UVDRxRVWMI9JpTCMsCV2qA==
097法登他000033,2,理　事,林文隆,https://aomp109.judicial.gov.tw/judbp/whd6k/q/LMcgK8Vs61Xchcqpz73lOb2cYonTgSp2MpdZ3VHL4ii1sqbzKqkM2cz3Xg==
097法登他000033,3,理　事,湯榮明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/T3VVB57yFu8LakiqS3mJVXCH3gKJ3mDUb8B3mYueTm9kH2plVBOlTr3Pxg==
097法登他000033,4,理　事,"陳  正",https://aomp109.judicial.gov.tw/judbp/whd6k/q/9B3A5tjsiMbThdqbm0Hx4Y_RRzcypGyFGa4Rr_hUBvuvcQHm5L8rYL_-fA==
097法登他000033,5,理　事,陳大偉,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uIsuCyuIdilfkNMGu_y3c5IFExw4TMhf76f7O0LH_8y7d9UXV4vE5X_yaw==
097法登他000033,6,理　事,方秀鳳,https://aomp109.judicial.gov.tw/judbp/whd6k/q/o-igQw3rJL2hNe0uV7GhkSthtAK5uXV2sgQbmLnNIdWwnV6u8nFGQCQBsw==
097法登他000033,7,理　事,潘佳澤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/GGx-73rWPZ9ojqJ0eJXXM9ddfl8kqf374kdymlZRMUEpNykEHGtswFeypQ==
097法登他000033,8,理　事,豐春輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/q3NBiQ3ZvKQnYo7dX_apkWVDQ9hrHPS7BZLPWQ3dESp_h-HjQ0j2xpKajQ==
097法登他000033,9,理　事,朱高輝,https://aomp109.judicial.gov.tw/judbp/whd6k/q/r7-pSZX5OxSTaETsiQE1fgYZCtLEBV362XrMk3nhRrqtp0HCbpLFHVRA6A==
097法登他000033,10,監　事,沈明福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/VqU4OKYUsTE5mqwVRoKjy80AWGyryoIE7k0hN0nHepavh59CucIwoX6_Wg==
097法登他000033,11,監　事,賴源財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/6UzZ026KeJ4xc9yk3sUI-1vI-oAXE2IboRIJFm2Hw3gduya9Gy3PB2JU7w==
097法登他000033,12,監　事,張粉妹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/adp-oRVkmx_gJ9O_WukauF2NIqFXXvra9cYMlG_413etiBkWFgho9V8BGw==
097法登他000034,1,董事長,夏黎明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/DAjBzqpLuS5AEWZYx9LdJbWZMaMq-oN1PeGimzdLHC3W8aTnVfomhoBSEg==
097法登他000034,2,董　事,趙川明,https://aomp109.judicial.gov.tw/judbp/whd6k/q/s7wN-QaZUw5uvZ9dYpKMOgj4OxsNaajihZi14uqa6AjOSA82l8XPK9DctA==
097法登他000034,3,董　事,陳文德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/uPSJI_a1aAvCCZTqD7JxKTsgyqyK8NZFIkxJgLDft1_AdJ86QOfpKTKX0A==
097法登他000034,4,董　事,黃宣衛,https://aomp109.judicial.gov.tw/judbp/whd6k/q/_ufyJVgWD5BSHAqqG9TcHUZ11ke-X6uCcMnEpTRGz6XDGhux1TXN9nOKbw==
097法登他000034,5,董　事,林玉茹,https://aomp109.judicial.gov.tw/judbp/whd6k/q/c2eQwKQIRzZIMRj4hvnWU_7dN1uH8unWb8RKEvJWQ2g3fsYdRifAlfIJbA==
097法登他000034,6,董　事,鄭漢文,https://aomp109.judicial.gov.tw/judbp/whd6k/q/WZ_6Pu1kwnhsQbD1CADxp4jrezHuuygHqDWjd8v_DKx0G_WlfkTnLWYwng==
097法登他000034,7,董　事,姜國彰,https://aomp109.judicial.gov.tw/judbp/whd6k/q/JM-qRlxh_jLiJJ2HvIS_PONyZ2bZVNUvBzGmGLQuiU1kNk4uXGcZpvY-gg==
097法登他000034,8,董　事,陳鴻圖,https://aomp109.judicial.gov.tw/judbp/whd6k/q/En3lFj1i4mK7ukcMqtRXTJGTfOsroZ3QoQ8Fq5_5duY69SldlUOEEeqY3Q==
097法登他000034,9,董　事,李玉芬,https://aomp109.judicial.gov.tw/judbp/whd6k/q/g_YSkc3VpCmeaWtRa5VtbgLBrpk4T6bHeOZkriRi-lroy9p3E9tpZMqyYg==
097法登他000034,11,監察人,劉炯錫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9FO8w79mvAYzUvn7LWqvBM3rBYLSE8mYPliCeiUPr0fvEwv559l5UGT9kQ==
097法登他000034,12,監察人,孟祥瀚,https://aomp109.judicial.gov.tw/judbp/whd6k/q/afMHh579vLyJs1oKLOgG3s8lTsf-Rx5OU4sYiifzwco_NpEkebcXntmnyA==
097法登他000034,13,監察人,羅素玫,https://aomp109.judicial.gov.tw/judbp/whd6k/q/9cQXUaEY9YKao6QHU8DTjJBv9Z9H6m-V4BXXcxtpviDCD396qe8QLz4gEg==
097法登財000004,1,董事長,"何  凱",https://aomp109.judicial.gov.tw/judbp/whd6k/q/OohFjGO5FmM4XrSgcCIUnscNXgrFdW_F2K0K5ZIXlDp2hsqcRD7R9lGhgUs=
097法登財000004,2,董　事,安保羅,https://aomp109.judicial.gov.tw/judbp/whd6k/q/X57BRdZYKqJVred-jFDIv7ArPNW_jS_xvZkfaejTNpI8pjGqKsDVLPHkT4c=
097法登財000004,3,董　事,胡德財,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Gzk4UveEHuK8PiyL9jIMvHuex9o-qVr7utF3Y_GbGVyRO4e1SPlocQaWB20=
097法登財000004,4,董　事,林次郎,https://aomp109.judicial.gov.tw/judbp/whd6k/q/qDz9tPSkoJvCJ0wEK8eSortLs5R9IUJaw3dmZTSJFWaszL9R6T3ZHiOP8Pc=
097法登財000004,5,董　事,錢祖勤,https://aomp109.judicial.gov.tw/judbp/whd6k/q/7xSqWtmk12nIULceJAmwn0u7-yg9D0l26ikMUJ8ZgBonA-c2_0ljYPxFOnY=
097法登財000005,1,董事長,阮美玲,https://aomp109.judicial.gov.tw/judbp/whd6k/q/Zn1jNwxUp0yTpejy8Ag-R-bZls-ZSK9FO9KI0L1qvu_jjU0nNp4VYD-QGUg=
097法登財000005,2,董　事,邱德福,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RwH9SgEO3wWOUmSyvXo--dNjX-vtsAeQPFBHcBVKmAAjiBHu6E6Kgj5Mi7E=
097法登財000005,3,董　事,陳晃德,https://aomp109.judicial.gov.tw/judbp/whd6k/q/RimECURFBTAp7zVcw51uYKtmNDL8OwdcPkNqzziI0IxL7bt49nCjtA4kcoY=
097法登財000005,4,董　事,陳淑涓,https://aomp109.judicial.gov.tw/judbp/whd6k/q/OMQiYXP3k4d1VWJA4LEVx0V6wgI94FflnvsjOkMX9yGekfWNfQDkLReZgmI=
097法登財000005,5,董　事,郭春伶,https://aomp109.judicial.gov.tw/judbp/whd6k/q/R_CaGQHHoM5oOVNWd6trGUiIDBGcc0d2EF1jWN276y8wkHpExfx8TWdLB7A=
097法登財000005,6,監察人,石新榮,https://aomp109.judicial.gov.tw/judbp/whd6k/q/4SGyo4u2G7hZ-Ua4i49bvdUnY1LOkagCYXIRHn2GQKoRsBQ3mgYVmddDMWE=
097法登財000005,7,監察人,吳直融,https://aomp109.judicial.gov.tw/judbp/whd6k/q/nKIy5xbiyJMiD3dF451f9l0BfGbImT-WBUs2t3LOye0aJBcJ85cbzSPLiPg=
097法登財000005,8,監察人,徐筑筠,https://aomp109.judicial.gov.tw/judbp/whd6k/q/bBmGLGG1BOQvcv9iFUIigiWV_JvYpMer5igRjh4xdE80mOtWsEmQ5yZRa8E=
